origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14555,2,16.12,5.33,8279,30.85
14555,2,16.22,0.32,8279,27.77
14555,2,16.22,9.13,8279,26.08
14555,2,16.37,12.52,8279,29.78
14555,2,16.58,6.55,8279,29.58
14555,2,16.68,3.1,8279,25.07
14555,2,16.73,1.0,8279,25.88
14555,2,16.75,0.27,8279,22.73
14555,2,16.75,13.63,8279,26.3
14555,2,16.98,13.6,8279,27.1
14555,2,17.22,0.35,8279,28.2
14555,2,17.22,6.95,8279,26.03
14555,2,17.33,11.2,8279,24.65
14555,2,17.52,9.68,8279,28.23
14555,2,17.68,8.25,8279,28.32
14555,2,17.82,1.05,8279,26.97
14555,2,17.83,18.23,8279,25.95
14555,2,18.13,0.82,8279,25.67
14555,2,18.15,2.85,8279,24.95
14555,2,18.2,19.05,8279,22.33
14555,2,18.52,,8279,21.15
14555,3,6.75,27.25,8279,13.02
14555,3,7.2,4.68,8279,15.42
14555,3,7.28,12.12,8279,15.98
14555,3,7.48,14.43,8279,12.8
14555,3,7.73,4.92,8279,14.97
14555,3,7.8,18.05,8279,15.77
14555,3,8.1,2.52,8279,14.1
14555,3,8.15,6.0,8279,15.08
14555,3,8.25,6.17,8279,12.5
14555,3,8.35,12.15,8279,12.12
14555,3,8.55,0.23,8279,14.83
14555,3,8.75,1.35,8279,13.5
14555,3,8.78,0.35,8279,10.13
14555,3,8.78,14.73,8279,13.62
14555,3,9.03,0.18,8279,13.6
14555,3,9.03,11.6,8279,17.22
14555,3,9.23,0.45,8279,16.48
14555,3,9.23,8.08,8279,14.17
14555,3,9.37,0.13,8279,10.68
14555,3,9.37,10.77,8279,8.4
14555,3,9.55,1.87,8279,15.62
14555,3,9.58,27.22,8279,13.4
14555,3,10.03,320.03,8279,21.25
14555,3,15.37,13.63,8279,20.95
14555,3,15.6,0.48,8279,23.15
14555,3,15.6,18.6,8279,17.53
14555,3,15.92,3.68,8279,22.85
14555,3,15.98,8.23,8279,24.65
14555,3,16.12,18.38,8279,15.75
14555,3,16.42,3.8,8279,18.68
14555,3,16.48,2.72,8279,18.3
14555,3,16.53,16.4,8279,17.05
14555,3,16.8,6.1,8279,22.98
14555,3,16.9,11.87,8279,20.22
14555,3,17.1,0.95,8279,22.87
14555,3,17.12,1.22,8279,17.92
14555,3,17.13,11.83,8279,16.98
14555,3,17.33,4.17,8279,22.18
14555,3,17.4,8.87,8279,0.35
14555,3,17.55,11.95,8279,17.88
14555,3,17.75,13.88,8279,18.95
14555,3,17.98,5.1,8279,17.98
14555,3,18.07,6.98,8279,16.8
14555,3,18.18,9.53,8279,18.48
14555,3,18.35,10.25,8279,18.25
14555,3,18.52,,8279,16.9
14555,4,6.72,11.9,8279,13.87
14555,4,6.92,9.18,8279,18.23
14555,4,7.07,15.42,8279,14.27
14555,4,7.33,6.37,8279,14.08
14555,4,7.43,16.95,8279,16.43
14555,4,7.72,5.7,8279,16.12
14555,4,7.82,14.2,8279,15.92
14555,4,8.05,17.77,8279,16.65
14555,4,8.35,0.85,8279,14.82
14555,4,8.37,10.62,8279,12.43
14555,4,8.53,2.5,8279,16.4
14555,4,8.58,4.22,8279,13.95
14555,4,8.65,2.02,8279,15.22
14555,4,8.68,9.2,8279,13.05
14555,4,8.83,5.18,8279,17.03
14555,4,8.92,1.72,8279,13.45
14555,4,8.95,0.58,8279,11.78
14555,4,8.97,7.2,8279,11.2
14555,4,9.08,1.43,8279,13.12
14555,4,9.1,6.58,8279,15.43
14555,4,9.22,8.32,8279,11.45
14555,4,9.35,5.1,8279,13.65
14555,4,9.43,3.88,8279,20.17
14555,4,9.5,4.0,8279,12.02
14555,4,9.57,21.58,8279,13.37
14555,4,9.93,336.1,8279,15.37
14555,4,15.53,14.88,8279,21.08
14555,4,15.78,0.07,8279,20.48
14555,4,15.78,16.9,8279,20.57
14555,4,16.07,10.18,8279,27.45
14555,4,16.23,10.93,8279,19.22
14555,4,16.42,14.93,8279,23.05
14555,4,16.67,1.18,8279,22.92
14555,4,16.68,0.15,8279,21.87
14555,4,16.68,8.5,8279,21.92
14555,4,16.83,2.02,8279,22.03
14555,4,16.87,5.48,8279,20.1
14555,4,16.95,7.68,8279,23.77
14555,4,17.08,9.28,8279,19.85
14555,4,17.23,8.17,8279,21.03
14555,4,17.37,2.62,8279,20.62
14555,4,17.42,21.07,8279,17.9
14555,4,17.77,6.88,8279,18.77
14555,4,17.88,0.25,8279,18.98
14555,4,17.88,3.98,8279,16.78
14555,4,17.95,19.63,8279,18.82
14555,4,18.28,4.9,8279,19.05
14555,4,18.43,10.3,8279,11.72
14555,4,18.6,,8279,17.7
14555,2,6.77,17.72,8283,15.63
14555,2,7.07,4.67,8283,18.82
14555,2,7.13,17.83,8283,15.37
14555,2,7.43,3.03,8283,17.22
14555,2,7.48,17.45,8283,16.23
14555,2,7.78,4.72,8283,17.3
14555,2,7.85,0.28,8283,15.18
14555,2,7.87,11.0,8283,16.12
14555,2,8.05,5.87,8283,15.98
14555,2,8.13,33.08,8283,15.8
14555,2,8.68,1.03,8283,14.73
14555,2,8.7,1.4,8283,14.97
14555,2,8.73,3.22,8283,7.77
14555,2,8.78,5.28,8283,13.63
14555,2,8.87,5.02,8283,12.3
14555,2,8.95,0.17,8283,16.0
14555,2,8.97,8.7,8283,14.85
14555,2,9.1,2.25,8283,14.38
14555,2,9.15,6.97,8283,14.18
14555,2,9.25,5.75,8283,16.82
14555,2,9.35,0.27,8283,16.12
14555,2,9.37,2.98,8283,15.93
14555,2,9.4,12.02,8283,12.72
14555,2,9.62,0.62,8283,13.67
14555,2,9.62,0.58,8283,15.7
14555,2,9.63,13.83,8283,15.28
14555,2,9.87,328.45,8283,18.75
14555,2,15.33,16.53,8283,25.52
14555,2,15.62,0.85,8283,19.48
14555,2,15.62,14.8,8283,18.3
14555,2,15.87,12.37,8283,24.02
14555,2,16.08,4.85,8283,24.57
14555,2,16.15,4.68,8283,24.1
14555,2,16.23,10.67,8283,22.12
14555,2,16.42,3.33,8283,24.23
14555,2,16.47,9.7,8283,23.22
14555,2,16.63,0.35,8283,20.25
14555,2,16.63,10.57,8283,19.95
14555,2,16.82,2.65,8283,22.68
14555,2,16.85,6.15,8283,21.12
14555,2,16.95,10.67,8283,20.93
14555,2,17.13,1.62,8283,21.67
14555,2,17.17,11.93,8283,19.53
14555,2,17.37,2.57,8283,22.82
14555,2,17.4,13.48,8283,20.45
14555,2,17.63,7.82,8283,23.53
14555,2,17.77,4.33,8283,20.85
14555,2,17.83,13.87,8283,22.12
14555,2,18.07,22.95,8283,20.52
14555,2,18.45,,8283,20.2
14555,3,6.83,4.4,8283,14.9
14555,3,6.9,9.12,8283,17.53
14555,3,7.05,10.6,8283,17.23
14555,3,7.23,14.95,8283,16.35
14555,3,7.48,19.38,8283,15.63
14555,3,7.8,13.03,8283,16.65
14555,3,8.02,1.53,8283,16.22
14555,3,8.05,14.18,8283,15.33
14555,3,8.28,7.9,8283,17.77
14555,3,8.42,12.53,8283,16.72
14555,3,8.63,0.0,8283,14.87
14555,3,8.63,1.58,8283,12.85
14555,3,8.65,0.23,8283,11.8
14555,3,8.65,13.15,8283,14.85
14555,3,8.88,6.6,8283,14.68
14555,3,9.03,9.95,8283,14.22
14555,3,9.2,1.05,8283,17.65
14555,3,9.25,1.55,8283,15.65
14555,3,9.28,6.02,8283,17.63
14555,3,9.38,16.43,8283,13.65
14555,3,9.65,1.25,8283,17.23
14555,3,9.67,25.37,8283,15.23
14555,3,10.1,285.58,8283,23.47
14555,3,14.85,29.68,8283,75.72
14555,3,15.35,14.27,8283,23.52
14555,3,15.58,3.07,8283,24.42
14555,3,15.63,16.18,8283,22.83
14555,3,15.92,6.12,8283,25.2
14555,3,16.02,13.38,8283,20.8
14555,3,16.23,6.02,8283,23.4
14555,3,16.33,17.28,8283,18.95
14555,3,16.62,1.0,8283,24.3
14555,3,16.63,2.22,8283,21.13
14555,3,16.68,9.05,8283,20.75
14555,3,16.83,4.52,8283,22.33
14555,3,16.9,3.35,8283,23.45
14555,3,16.97,4.93,8283,26.97
14555,3,17.03,10.62,8283,21.72
14555,3,17.47,6.02,8283,24.62
14555,3,17.57,11.07,8283,23.9
14555,3,17.75,21.0,8283,25.08
14555,3,18.1,1.87,8283,21.08
14555,3,18.13,9.12,8283,23.12
14555,3,18.28,11.52,8283,17.65
14555,3,18.48,,8283,22.7
14555,4,6.8,3.33,8283,15.53
14555,4,6.85,19.07,8283,17.05
14555,4,7.17,4.92,8283,16.87
14555,4,7.25,16.8,8283,14.45
14555,4,7.53,8.25,8283,12.43
14555,4,7.67,8.3,8283,17.98
14555,4,7.82,19.43,8283,17.58
14555,4,8.13,4.12,8283,15.18
14555,4,8.2,0.18,8283,15.8
14555,4,8.2,10.17,8283,15.32
14555,4,8.38,12.55,8283,18.15
14555,4,8.58,1.17,8283,14.87
14555,4,8.6,6.03,8283,13.53
14555,4,8.7,13.5,8283,14.72
14555,4,8.93,1.42,8283,16.13
14555,4,8.95,1.98,8283,12.92
14555,4,8.98,3.35,8283,16.12
14555,4,9.05,9.77,8283,16.38
14555,4,9.2,2.88,8283,17.53
14555,4,9.25,1.53,8283,14.97
14555,4,9.28,1.67,8283,16.7
14555,4,9.3,9.77,8283,15.75
14555,4,9.47,1.05,8283,18.32
14555,4,9.48,10.05,8283,22.12
14555,4,9.65,11.88,8283,16.4
14555,4,9.85,337.72,8283,14.15
14555,4,15.48,1.13,8283,21.22
14555,4,15.5,13.75,8283,23.92
14555,4,15.73,10.27,8283,23.37
14555,4,15.9,12.4,8283,22.05
14555,4,16.1,14.97,8283,18.7
14555,4,16.35,1.12,8283,22.23
14555,4,16.38,4.78,8283,20.33
14555,4,16.45,13.8,8283,21.7
14555,4,16.68,0.98,8283,25.33
14555,4,16.7,4.62,8283,23.43
14555,4,16.78,5.48,8283,25.12
14555,4,16.87,4.08,8283,23.25
14555,4,16.93,9.83,8283,19.98
14555,4,17.1,3.93,8283,22.32
14555,4,17.17,5.1,8283,21.0
14555,4,17.25,13.28,8283,22.17
14555,4,17.47,4.93,8283,23.0
14555,4,17.55,7.37,8283,21.98
14555,4,17.68,6.33,8283,21.5
14555,4,17.78,13.35,8283,20.55
14555,4,18.0,16.3,8283,20.88
14555,4,18.28,1.33,8283,24.8
14555,4,18.3,12.33,8283,24.02
14555,4,18.5,3.77,8283,23.38
14555,4,18.57,,8283,22.7
14555,0,6.7,11.83,8283,17.95
14555,0,6.9,14.97,8283,18.85
14555,0,7.15,11.1,8283,18.33
14555,0,7.33,13.23,8283,15.85
14555,0,7.57,4.78,8283,17.73
14555,0,7.63,9.0,8283,14.42
14555,0,7.78,13.23,8283,17.25
14555,0,8.02,7.88,8283,17.88
14555,0,8.13,2.52,8283,15.33
14555,0,8.18,10.72,8283,14.85
14555,0,8.37,10.35,8283,15.47
14555,0,8.53,0.58,8283,15.37
14555,0,8.55,11.48,8283,14.75
14555,0,8.73,4.55,8283,16.25
14555,0,8.82,5.82,8283,17.53
14555,0,8.9,1.38,8283,24.05
14555,0,8.93,4.6,8283,15.47
14555,0,9.0,12.43,8283,16.18
14555,0,9.22,1.5,8283,16.75
14555,0,9.23,3.2,8283,15.2
14555,0,9.3,11.47,8283,15.85
14555,0,9.48,0.3,8283,15.33
14555,0,9.48,12.53,8283,15.08
14555,0,9.7,3.78,8283,13.53
14555,0,9.77,337.68,8283,15.12
14555,0,15.38,6.05,8283,23.77
14555,0,15.48,3.9,8283,27.72
14555,0,15.55,12.18,8283,24.1
14555,0,15.75,13.1,8283,22.32
14555,0,15.98,18.78,8283,20.77
14555,0,16.28,0.07,8283,23.67
14555,0,16.28,3.08,8283,21.75
14555,0,16.33,18.98,8283,24.77
14555,0,16.65,0.27,8283,21.83
14555,0,16.67,1.65,8283,22.75
14555,0,16.68,7.37,8283,17.97
14555,0,16.82,3.17,8283,22.82
14555,0,16.87,1.18,8283,23.48
14555,0,16.88,6.58,8283,21.72
14555,0,17.0,11.47,8283,24.68
14555,0,17.18,7.42,8283,21.7
14555,0,17.32,15.55,8283,21.27
14555,0,17.57,16.32,8283,20.27
14555,0,17.83,11.33,8283,23.2
14555,0,18.03,0.75,8283,20.62
14555,0,18.05,0.9,8283,19.45
14555,0,18.05,11.88,8283,17.28
14555,0,18.25,1.83,8283,21.88
14555,0,18.28,,8283,19.18
14555,1,6.63,15.5,8283,19.25
14555,1,6.88,21.13,8283,16.93
14555,1,7.23,0.98,8283,21.5
14555,1,7.25,18.15,8283,16.45
14555,1,7.57,4.93,8283,18.58
14555,1,7.65,17.57,8283,16.93
14555,1,7.93,10.32,8283,15.97
14555,1,8.1,13.93,8283,14.77
14555,1,8.33,2.27,8283,15.85
14555,1,8.38,9.03,8283,16.68
14555,1,8.53,21.78,8283,16.85
14555,1,8.88,0.92,8283,16.93
14555,1,8.9,0.93,8283,17.92
14555,1,8.92,2.97,8283,13.15
14555,1,8.97,2.0,8283,12.95
14555,1,9.0,6.15,8283,15.4
14555,1,9.1,13.62,8283,16.65
14555,1,9.33,0.27,8283,14.6
14555,1,9.33,1.15,8283,15.98
14555,1,9.35,7.7,8283,17.05
14555,1,9.48,3.3,8283,14.35
14555,1,9.53,5.87,8283,14.85
14555,1,9.63,2.4,8283,14.18
14555,1,9.68,62.6,8283,15.13
14555,1,15.4,14.88,8283,20.88
14555,1,15.65,1.3,8283,22.53
14555,1,15.68,8.58,8283,21.6
14555,1,15.82,10.2,8283,24.17
14555,1,15.98,10.2,8283,24.75
14555,1,16.17,9.05,8283,22.25
14555,1,16.32,1.63,8283,21.55
14555,1,16.33,13.52,8283,22.5
14555,1,16.57,7.48,8283,23.67
14555,1,16.68,4.17,8283,20.73
14555,1,16.75,3.2,8283,21.22
14555,1,16.82,2.8,8283,22.02
14555,1,16.85,9.07,8283,17.97
14555,1,17.0,4.03,8283,22.23
14555,1,17.07,4.77,8283,21.77
14555,1,17.15,10.82,8283,21.03
14555,1,17.33,5.58,8283,19.1
14555,1,17.43,13.73,8283,22.22
14555,1,17.65,15.8,8283,21.45
14555,1,17.92,4.58,8283,26.53
14555,1,18.0,11.45,8283,21.7
14555,1,18.18,1.1,8283,19.77
14555,1,18.2,13.78,8283,17.68
14555,1,18.43,,8283,19.38
14555,2,6.73,18.27,8283,16.08
14555,2,7.03,10.1,8283,16.02
14555,2,7.2,6.02,8283,14.78
14555,2,7.3,20.97,8283,15.75
14555,2,7.65,7.2,8283,19.43
14555,2,7.78,4.82,8283,18.82
14555,2,7.85,6.05,8283,21.3
14555,2,7.97,17.47,8283,19.88
14555,2,8.25,1.12,8283,16.2
14555,2,8.27,5.17,8283,14.5
14555,2,8.35,24.23,8283,15.35
14555,2,8.77,4.2,8283,14.75
14555,2,8.83,6.03,8283,14.38
14555,2,8.93,1.68,8283,21.22
14555,2,8.95,1.27,8283,13.28
14555,2,8.98,7.85,8283,14.68
14555,2,9.2,0.2,8283,13.73
14555,2,9.2,4.38,8283,13.62
14555,2,9.28,3.4,8283,14.68
14555,2,9.33,11.48,8283,15.72
14555,2,9.53,4.37,8283,20.93
14555,2,9.6,2.4,8283,16.02
14555,2,9.63,11.38,8283,13.45
14555,2,9.83,334.55,8283,14.63
14555,2,15.4,18.08,8283,19.73
14555,2,15.7,0.8,8283,22.6
14555,2,15.72,8.22,8283,23.48
14555,2,15.85,5.82,8283,23.15
14555,2,15.95,14.58,8283,21.42
14555,2,16.2,4.3,8283,20.8
14555,2,16.27,0.83,8283,24.9
14555,2,16.28,19.08,8283,22.28
14555,2,16.6,7.38,8283,24.5
14555,2,16.72,3.33,8283,23.38
14555,2,16.78,2.2,8283,20.03
14555,2,16.82,12.98,8283,20.33
14555,2,17.03,6.15,8283,20.13
14555,2,17.13,4.38,8283,25.17
14555,2,17.22,4.43,8283,24.37
14555,2,17.28,7.28,8283,0.15
14555,2,17.4,15.03,8283,24.7
14555,2,17.65,4.98,8283,20.87
14555,2,17.73,23.93,8283,17.63
14555,2,18.13,1.2,8283,18.58
14555,2,18.15,9.53,8283,17.95
14555,2,18.38,,8283,19.97
14555,3,6.73,11.37,8283,22.78
14555,3,6.92,8.12,8283,18.55
14555,3,7.07,12.77,8283,17.08
14555,3,7.27,20.48,8283,16.95
14555,3,7.62,5.38,8283,15.3
14555,3,7.7,5.97,8283,18.08
14555,3,7.8,12.53,8283,17.07
14555,3,8.02,3.35,8283,16.55
14555,3,8.07,12.42,8283,16.87
14555,3,8.27,3.58,8283,16.5
14555,3,8.33,8.45,8283,13.97
14555,3,8.47,3.37,8283,16.3
14555,3,8.53,7.42,8283,12.95
14555,3,8.65,3.58,8283,14.68
14555,3,8.72,3.9,8283,14.8
14555,3,8.78,20.5,8283,12.73
14555,3,9.13,13.62,8283,17.72
14555,3,9.42,2.32,8283,14.77
14555,3,9.45,2.9,8283,14.3
14555,3,9.5,8.88,8283,15.58
14555,3,9.7,6.7,8283,11.98
14555,3,9.82,18.25,8283,5.28
14555,3,10.12,316.92,8283,26.63
14555,3,15.4,3.53,8283,21.9
14555,3,15.47,13.12,8283,25.63
14555,3,15.68,10.77,8283,28.0
14555,3,15.87,4.78,8283,27.5
14555,3,15.93,2.68,8283,32.53
14555,3,15.98,7.58,8283,27.3
14555,3,16.12,18.07,8283,25.12
14555,3,16.42,1.08,8283,26.2
14555,3,16.43,25.75,8283,25.2
14555,3,16.87,0.9,8283,25.18
14555,3,16.87,4.85,8283,25.1
14555,3,16.95,8.63,8283,23.83
14555,3,17.13,9.03,8283,18.83
14555,3,17.28,2.08,8283,26.97
14555,3,17.32,12.05,8283,11.4
14555,3,17.52,1.97,8283,22.62
14555,3,17.55,16.63,8283,22.78
14555,3,17.83,14.33,8283,25.62
14555,3,18.07,2.82,8283,20.85
14555,3,18.12,13.08,8283,18.37
14555,3,18.33,12.07,8283,21.8
14555,3,18.53,,8283,20.83
14555,4,6.65,18.22,8283,15.08
14555,4,6.95,7.62,8283,17.65
14555,4,7.08,10.53,8283,14.8
14555,4,7.25,16.43,8283,14.43
14555,4,7.53,5.2,8283,15.3
14555,4,7.62,10.15,8283,19.2
14555,4,7.95,6.97,8283,21.3
14555,4,8.07,6.25,8283,19.8
14555,4,8.17,6.47,8283,16.98
14555,4,8.28,14.08,8283,14.23
14555,4,8.52,5.28,8283,15.63
14555,4,8.6,0.25,8283,13.87
14555,4,8.6,0.53,8283,14.87
14555,4,8.62,11.1,8283,14.35
14555,4,8.8,1.37,8283,17.75
14555,4,8.82,6.1,8283,16.48
14555,4,8.93,7.93,8283,14.1
14555,4,9.05,7.78,8283,18.07
14555,4,9.18,1.05,8283,18.4
14555,4,9.2,1.47,8283,17.43
14555,4,9.23,19.52,8283,14.12
14555,4,9.55,0.65,8283,18.97
14555,4,9.6,50.15,8283,16.83
14555,4,10.45,300.82,8283,0.27
14555,4,15.45,22.83,8283,23.17
14555,4,15.83,20.58,8283,24.12
14555,4,16.18,7.03,8283,23.2
14555,4,16.3,1.97,8283,25.12
14555,4,16.43,13.37,8283,27.08
14555,4,16.65,4.42,8283,20.28
14555,4,16.73,2.43,8283,23.0
14555,4,16.87,17.38,8283,23.0
14555,4,17.15,6.7,8283,23.85
14555,4,17.27,2.3,8283,24.7
14555,4,17.3,3.97,8283,0.57
14555,4,17.53,9.17,8283,20.97
14555,4,17.68,12.9,8283,18.98
14555,4,17.92,16.05,8283,22.37
14555,4,18.18,8.67,8283,22.08
14555,4,18.33,11.37,8283,22.72
14555,4,18.52,1.8,8283,22.07
14555,4,18.55,,8283,20.52
14555,0,6.75,12.27,8283,22.13
14555,0,6.95,8.72,8283,14.92
14555,0,7.1,13.65,8283,15.52
14555,0,7.33,9.22,8283,18.22
14555,0,7.48,8.98,8283,17.4
14555,0,7.63,10.42,8283,17.98
14555,0,7.8,7.8,8283,17.28
14555,0,7.93,7.75,8283,18.75
14555,0,8.07,7.0,8283,16.05
14555,0,8.18,16.43,8283,15.85
14555,0,8.45,0.02,8283,16.18
14555,0,8.45,10.03,8283,14.05
14555,0,8.62,2.45,8283,15.27
14555,0,8.67,8.35,8283,12.88
14555,0,8.8,2.95,8283,13.52
14555,0,8.85,2.28,8283,17.67
14555,0,8.9,2.15,8283,15.67
14555,0,8.93,15.72,8283,15.27
14555,0,9.18,1.0,8283,15.87
14555,0,9.2,1.03,8283,14.93
14555,0,9.22,4.87,8283,14.03
14555,0,9.3,12.05,8283,17.07
14555,0,9.5,6.9,8283,15.42
14555,0,9.62,9.9,8283,13.92
14555,0,9.78,338.98,8283,15.3
14555,0,15.53,2.75,8283,21.63
14555,0,15.58,14.35,8283,22.75
14555,0,15.82,24.87,8283,28.38
14555,0,16.23,1.95,8283,25.1
14555,0,16.27,9.85,8283,25.35
14555,0,16.43,0.35,8283,20.32
14555,0,16.43,13.47,8283,25.95
14555,0,16.67,1.62,8283,22.92
14555,0,16.68,0.92,8283,17.6
14555,0,16.7,8.02,8283,21.95
14555,0,16.83,1.63,8283,19.82
14555,0,16.87,4.25,8283,24.33
14555,0,16.93,5.78,8283,20.62
14555,0,17.03,13.1,8283,21.58
14555,0,17.25,4.18,8283,21.57
14555,0,17.32,20.87,8283,20.75
14555,0,17.67,0.83,8283,23.72
14555,0,17.68,12.28,8283,23.7
14555,0,17.88,8.8,8283,22.82
14555,0,18.03,6.0,8283,21.22
14555,0,18.13,0.12,8283,12.1
14555,0,18.13,8.05,8283,19.0
14555,0,18.27,3.85,8283,21.23
14555,0,18.33,,8283,16.27
14555,1,6.65,21.57,8283,14.9
14555,1,7.02,3.92,8283,19.4
14555,1,7.08,14.78,8283,17.13
14555,1,7.33,12.57,8283,16.8
14555,1,7.53,6.07,8283,18.13
14555,1,7.63,11.92,8283,18.6
14555,1,7.83,3.17,8283,21.37
14555,1,7.88,9.82,8283,21.02
14555,1,8.05,0.27,8283,17.3
14555,1,8.05,18.58,8283,15.12
14555,1,8.37,4.07,8283,17.42
14555,1,8.43,1.32,8283,12.93
14555,1,8.45,14.85,8283,13.25
14555,1,8.7,1.08,8283,19.08
14555,1,8.72,8.1,8283,13.75
14555,1,8.85,1.12,8283,13.5
14555,1,8.88,6.52,8283,15.62
14555,1,8.98,4.25,8283,16.5
14555,1,9.05,3.7,8283,13.98
14555,1,9.12,10.02,8283,18.28
14555,1,9.28,2.63,8283,15.67
14555,1,9.33,7.73,8283,15.8
14555,1,9.45,0.92,8283,15.67
14555,1,9.47,3.78,8283,14.87
14555,1,9.53,7.28,8283,16.85
14555,1,9.65,4.78,8283,20.18
14555,1,9.73,337.15,8283,18.17
14555,1,15.35,12.63,8283,23.75
14555,1,15.57,14.4,8283,26.45
14555,1,15.8,6.68,8283,30.08
14555,1,15.92,2.27,8283,24.52
14555,1,15.95,21.85,8283,27.8
14555,1,16.32,0.07,8283,22.92
14555,1,16.32,0.8,8283,26.72
14555,1,16.33,10.23,8283,24.78
14555,1,16.5,3.58,8283,20.75
14555,1,16.57,10.3,8283,22.33
14555,1,16.73,1.3,8283,19.75
14555,1,16.75,16.82,8283,20.25
14555,1,17.03,5.8,8283,23.25
14555,1,17.13,1.73,8283,24.15
14555,1,17.17,9.37,8283,22.9
14555,1,17.32,12.52,8283,23.13
14555,1,17.53,2.8,8283,24.15
14555,1,17.57,26.55,8283,20.68
14555,1,18.02,1.43,8283,24.03
14555,1,18.03,4.38,8283,23.58
14555,1,18.2,7.83,8283,17.75
14555,1,18.33,4.57,8283,21.3
14555,1,18.4,,8283,17.93
14555,2,6.75,16.53,8283,17.77
14555,2,7.03,1.58,8283,16.9
14555,2,7.05,9.13,8283,15.87
14555,2,7.2,19.73,8283,17.83
14555,2,7.53,14.95,8283,15.35
14555,2,7.78,2.55,8283,20.47
14555,2,7.83,0.27,8283,17.9
14555,2,7.83,15.2,8283,17.23
14555,2,8.08,5.37,8283,14.82
14555,2,8.17,14.87,8283,14.75
14555,2,8.42,0.97,8283,16.35
14555,2,8.43,9.1,8283,13.65
14555,2,8.63,5.9,8283,18.57
14555,2,8.72,12.37,8283,16.72
14555,2,8.93,0.2,8283,15.38
14555,2,8.93,0.23,8283,17.0
14555,2,9.13,0.88,8283,17.75
14555,2,9.15,0.77,8283,15.28
14555,2,9.17,7.15,8283,17.9
14555,2,9.28,6.37,8283,16.33
14555,2,9.38,13.27,8283,15.93
14555,2,9.6,1.73,8283,12.98
14555,2,9.63,1.15,8283,14.93
14555,2,9.65,10.88,8283,15.7
14555,2,9.83,337.27,8283,16.98
14555,2,15.45,12.47,8283,18.62
14555,2,15.67,0.25,8283,23.08
14555,2,15.67,14.6,8283,22.18
14555,2,15.92,17.55,8283,29.47
14555,2,16.2,3.97,8283,24.65
14555,2,16.27,1.13,8283,25.17
14555,2,16.28,5.23,8283,24.17
14555,2,16.38,9.58,8283,22.27
14555,2,16.53,2.68,8283,23.62
14555,2,16.58,2.52,8283,22.65
14555,2,16.62,12.83,8283,22.8
14555,2,16.83,5.97,8283,23.9
14555,2,16.93,8.3,8283,24.12
14555,2,17.07,0.32,8283,20.97
14555,2,17.08,13.5,8283,22.4
14555,2,17.3,0.2,8283,23.68
14555,2,17.3,11.92,8283,25.47
14555,2,17.5,6.02,8283,20.47
14555,2,17.6,9.17,8283,22.05
14555,2,17.77,2.58,8283,23.57
14555,2,17.8,19.12,8283,21.85
14555,2,18.12,2.58,8283,24.18
14555,2,18.17,4.08,8283,19.7
14555,2,18.23,13.45,8283,18.9
14555,2,18.45,,8283,22.85
14555,3,6.78,7.28,8283,19.15
14555,3,6.9,10.55,8283,14.85
14555,3,7.08,10.55,8283,18.32
14555,3,7.25,13.72,8283,13.87
14555,3,7.48,14.83,8283,15.1
14555,3,7.73,5.85,8283,18.53
14555,3,7.83,10.2,8283,16.48
14555,3,8.0,5.0,8283,15.9
14555,3,8.08,4.32,8283,15.53
14555,3,8.15,11.97,8283,19.5
14555,3,8.35,7.23,8283,13.9
14555,3,8.47,1.83,8283,14.47
14555,3,8.5,7.65,8283,15.75
14555,3,8.63,1.28,8283,13.92
14555,3,8.65,13.05,8283,15.92
14555,3,8.87,0.67,8283,14.18
14555,3,8.88,15.07,8283,15.05
14555,3,9.23,0.13,8283,21.55
14555,3,9.23,4.22,8283,19.93
14555,3,9.3,2.82,8283,17.28
14555,3,9.35,6.05,8283,19.98
14555,3,9.45,0.35,8283,16.57
14555,3,9.47,8.63,8283,19.7
14555,3,9.6,23.82,8283,17.32
14555,3,15.33,16.63,8283,23.5
14555,3,15.62,15.77,8283,25.1
14555,3,15.88,9.63,8283,23.5
14555,3,16.03,7.83,8283,24.95
14555,3,16.17,2.55,8283,21.45
14555,3,16.22,11.48,8283,20.22
14555,3,16.4,9.0,8283,23.95
14555,3,16.55,6.12,8283,22.35
14555,3,16.65,6.05,8283,19.87
14555,3,16.75,4.83,8283,23.03
14555,3,16.83,4.75,8283,21.1
14555,3,16.92,14.97,8283,22.53
14555,3,17.17,2.32,8283,25.43
14555,3,17.2,6.17,8283,22.7
14555,3,17.32,6.72,8283,1.28
14555,3,17.43,7.17,8283,23.67
14555,3,17.55,5.93,8283,23.63
14555,3,17.65,24.95,8283,21.82
14555,3,18.07,0.32,8283,20.38
14555,3,18.07,6.65,8283,20.02
14555,3,18.18,7.88,8283,17.95
14555,3,18.32,,8283,20.2
14555,4,6.7,14.97,8283,17.08
14555,4,6.95,9.22,8283,18.88
14555,4,7.1,12.03,8283,15.02
14555,4,7.3,6.88,8283,15.07
14555,4,7.42,13.95,8283,14.92
14555,4,7.65,9.3,8283,22.83
14555,4,7.8,9.17,8283,20.48
14555,4,7.95,7.22,8283,17.32
14555,4,8.08,15.12,8283,15.82
14555,4,8.33,0.18,8283,17.43
14555,4,8.33,10.78,8283,18.25
14555,4,8.52,1.13,8283,16.52
14555,4,8.53,2.27,8283,13.62
