origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4074,4,19.9,41.23,,4080,4.83
4074,4,20.6,24.1,,4080,4.78
4074,4,21.0,21.23,,4080,4.38
4074,4,21.35,19.72,,4080,3.92
4074,4,21.68,22.82,,4080,4.62
4074,4,22.05,,,4080,3.47
4074,5,5.78,18.45,,4080,3.23
4074,5,6.08,23.92,,4080,3.75
4074,5,6.48,18.55,,4080,3.82
4074,5,6.8,24.33,,4080,3.53
4074,5,7.2,12.65,,4080,4.03
4074,5,7.42,22.38,,4080,4.42
4074,5,7.78,17.27,,4080,3.63
4074,5,8.07,16.78,,4080,4.27
4074,5,8.35,21.28,,4080,4.5
4074,5,8.7,17.07,,4080,5.85
4074,5,8.98,21.17,,4080,6.43
4074,5,9.35,17.28,,4080,5.23
4074,5,9.63,18.03,,4080,7.02
4074,5,9.93,13.05,,4080,6.17
4074,5,10.15,21.13,,4080,6.15
4074,5,10.5,14.23,,4080,6.48
4074,5,10.73,17.17,,4080,6.82
4074,5,11.02,16.75,,4080,5.58
4074,5,11.3,21.23,,4080,6.05
4074,5,11.65,15.6,,4080,6.47
4074,5,11.92,19.67,,4080,6.05
4074,5,12.25,16.77,,4080,5.7
4074,5,12.52,18.2,,4080,5.42
4074,5,12.83,17.65,,4080,5.75
4074,5,13.12,27.98,,4080,6.47
4074,5,13.58,8.8,,4080,7.88
4074,5,13.73,18.32,,4080,6.33
4074,5,14.03,15.63,,4080,6.67
4074,5,14.3,16.33,,4080,5.88
4074,5,14.57,18.82,,4080,6.95
4074,5,14.88,21.65,,4080,4.83
4074,5,15.25,15.33,,4080,5.57
4074,5,15.5,17.05,,4080,6.72
4074,5,15.78,17.38,,4080,5.7
4074,5,16.08,25.05,,4080,5.1
4074,5,16.5,14.18,,4080,6.82
4074,5,16.73,12.83,,4080,5.3
4074,5,16.95,23.77,,4080,5.63
4074,5,17.33,25.72,,4080,4.72
4074,5,17.77,19.92,,4080,4.75
4074,5,18.1,22.72,,4080,5.5
4074,5,18.48,22.8,,4080,5.42
4074,5,18.87,19.45,,4080,4.68
4074,5,19.18,,,4080,4.52
4074,6,6.73,21.32,,4080,3.63
4074,6,7.08,25.5,,4080,3.95
4074,6,7.52,18.37,,4080,4.33
4074,6,7.82,19.63,,4080,4.88
4074,6,8.15,22.97,,4080,4.68
4074,6,8.53,21.05,,4080,4.42
4074,6,8.88,16.8,,4080,4.05
4074,6,9.17,27.58,,4080,4.42
4074,6,9.62,11.0,,4080,4.03
4074,6,9.8,21.28,,4080,4.93
4074,6,10.17,22.52,,4080,4.53
4074,6,10.53,17.5,,4080,4.55
4074,6,10.83,10.97,,4080,4.4
4074,6,11.02,20.05,,4080,4.17
4074,6,11.35,16.95,,4080,4.97
4074,6,11.63,22.35,,4080,4.78
4074,6,12.0,14.1,,4080,5.7
4074,6,12.23,21.35,,4080,4.52
4074,6,12.58,11.68,,4080,6.93
4074,6,12.78,20.97,,4080,4.68
4074,6,13.13,18.37,,4080,5.28
4074,6,13.43,18.48,,4080,4.33
4074,6,13.75,14.05,,4080,5.38
4074,6,13.98,25.18,,4080,4.85
4074,6,14.4,11.75,,4080,6.35
4074,6,14.6,23.03,,4080,4.42
4074,6,14.98,16.92,,4080,6.53
4074,6,15.27,12.72,,4080,5.33
4074,6,15.48,21.08,,4080,4.67
4074,6,15.83,18.68,,4080,5.5
4074,6,16.13,19.57,,4080,5.05
4074,6,16.47,15.68,,4080,5.52
4074,6,16.73,25.53,,4080,4.57
4074,6,17.15,21.07,,4080,5.57
4074,6,17.5,14.53,,4080,4.35
4074,6,17.75,22.3,,4080,5.08
4074,6,18.12,22.87,,4080,5.0
4074,6,18.5,19.87,,4080,5.08
4074,6,18.83,18.35,,4080,5.27
4074,6,19.13,,,4080,5.1
4074,0,6.75,22.35,,4080,4.45
4074,0,7.12,19.87,,4080,3.73
4074,0,7.45,22.08,,4080,3.42
4074,0,7.82,19.3,,4080,4.3
4074,0,8.15,20.9,,4080,4.55
4074,0,8.5,24.25,,4080,4.1
4074,0,8.9,21.22,,4080,5.78
4074,0,9.25,21.32,,4080,5.22
4074,0,9.6,12.58,,4080,4.48
4074,0,9.82,21.22,,4080,6.22
4074,0,10.17,18.77,,4080,4.83
4074,0,10.48,14.23,,4080,4.38
4074,0,10.72,22.48,,4080,5.12
4074,0,11.1,12.62,,4080,4.28
4074,0,11.3,21.22,,4080,4.33
4074,0,11.65,15.73,,4080,5.2
4074,0,11.92,19.92,,4080,5.78
4074,0,12.25,20.97,,4080,5.55
4074,0,12.6,10.23,,4080,5.98
4074,0,12.77,18.07,,4080,4.27
4074,0,13.07,18.07,,4080,4.5
4074,0,13.37,19.17,,4080,5.2
4074,0,13.7,21.07,,4080,4.53
4074,0,14.05,14.08,,4080,4.98
4074,0,14.28,17.23,,4080,4.63
4074,0,14.57,15.43,,4080,5.03
4074,0,14.82,21.52,,4080,4.63
4074,0,15.18,16.32,,4080,4.85
4074,0,15.45,17.42,,4080,4.87
4074,0,15.75,22.65,,4080,4.6
4074,0,16.12,15.58,,4080,5.9
4074,0,16.38,22.95,,4080,4.22
4074,0,16.77,21.2,,4080,4.33
4074,0,17.12,21.33,,4080,5.82
4074,0,17.47,13.9,,4080,5.17
4074,0,17.7,18.5,,4080,4.03
4074,0,18.02,21.2,,4080,3.8
4074,0,18.37,26.82,,4080,4.7
4074,0,18.82,21.58,,4080,5.25
4074,0,19.17,,,4080,3.87
4074,1,4.73,22.45,,4080,4.17
4074,1,5.12,15.53,,4080,4.72
4074,1,5.37,15.63,,4080,4.0
4074,1,5.63,18.37,,4080,4.45
4074,1,5.93,15.65,,4080,4.4
4074,1,6.2,14.05,,4080,4.15
4074,1,6.43,17.22,,4080,4.22
4074,1,6.72,8.47,,4080,4.8
4074,1,6.87,12.07,,4080,4.57
4074,1,7.07,17.58,,4080,4.95
4074,1,7.35,1.47,,4080,6.48
4074,1,7.38,15.45,,4080,5.62
4074,1,7.63,1.42,,4080,7.08
4074,1,7.67,19.83,,4080,7.3
4074,1,7.98,1.53,,4080,6.82
4074,1,8.02,7.0,,4080,6.28
4074,1,8.13,8.65,,4080,6.68
4074,1,8.28,4.08,,4080,4.52
4074,1,8.35,13.73,,4080,6.93
4074,1,8.57,16.28,,4080,6.32
4074,1,8.85,2.72,,4080,6.15
4074,1,8.88,1.63,,4080,6.57
4074,1,8.92,10.83,,4080,5.7
4074,1,9.1,8.75,,4080,6.02
4074,1,9.25,10.2,,4080,5.68
4074,1,9.42,12.4,,4080,6.4
4074,1,9.62,12.85,,4080,5.9
4074,1,9.83,11.55,,4080,5.97
4074,1,10.03,21.17,,4080,4.07
4074,1,10.38,23.27,,4080,5.5
4074,1,10.77,6.48,,4080,5.35
4074,1,10.88,25.43,,4080,6.22
4074,1,11.3,15.27,,4080,7.13
4074,1,11.55,18.65,,4080,6.05
4074,1,11.87,17.08,,4080,5.4
4074,1,12.15,25.73,,4080,6.1
4074,1,12.58,8.12,,4080,6.15
4074,1,12.72,25.27,,4080,5.43
4074,1,13.13,12.73,,4080,6.15
4074,1,13.35,23.32,,4080,6.28
4074,1,13.73,9.52,,4080,5.97
4074,1,13.9,21.23,,4080,5.2
4074,1,14.25,18.9,,4080,6.4
4074,1,14.57,6.52,,4080,4.37
4074,1,14.67,7.37,,4080,5.9
4074,1,14.8,14.07,,4080,5.28
4074,1,15.03,7.07,,4080,5.05
4074,1,15.15,19.88,,4080,7.03
4074,1,15.48,9.98,,4080,6.82
4074,1,15.65,8.22,,4080,4.9
4074,1,15.78,7.23,,4080,5.75
4074,1,15.9,11.05,,4080,6.12
4074,1,16.08,8.67,,4080,5.18
4074,1,16.23,10.12,,4080,5.2
4074,1,16.4,19.55,,4080,5.33
4074,1,16.73,5.8,,4080,5.6
4074,1,16.82,22.8,,4080,5.38
4074,1,17.2,1.32,,4080,5.13
4074,1,17.22,14.05,,4080,6.93
4074,1,17.45,11.43,,4080,6.85
4074,1,17.65,3.0,,4080,5.17
4074,1,17.7,16.98,,4080,4.68
4074,1,17.98,16.93,,4080,6.8
4074,1,18.27,16.63,,4080,6.32
4074,1,18.53,20.18,,4080,5.93
4074,1,18.88,16.98,,4080,5.42
4074,1,19.17,25.15,,4080,6.83
4074,1,19.58,15.6,,4080,6.25
4074,1,19.83,22.92,,4080,6.15
4074,1,20.22,24.13,,4080,4.83
4074,1,20.62,17.1,,4080,4.23
4074,1,20.92,24.63,,4080,4.33
4074,1,21.32,23.17,,4080,4.83
4074,1,21.7,29.93,,4080,4.33
4074,1,22.2,,,4080,3.78
4074,2,4.77,18.38,,4080,2.93
4074,2,5.08,20.87,,4080,4.98
4074,2,5.42,14.27,,4080,3.57
4074,2,5.67,14.18,,4080,4.38
4074,2,5.9,15.42,,4080,4.3
4074,2,6.15,17.18,,4080,4.08
4074,2,6.43,15.12,,4080,4.15
4074,2,6.7,14.75,,4080,5.03
4074,2,6.93,9.87,,4080,4.8
4074,2,7.1,13.0,,4080,5.37
4074,2,7.32,4.02,,4080,5.67
4074,2,7.38,17.5,,4080,5.5
4074,2,7.68,1.03,,4080,6.17
4074,2,7.7,16.92,,4080,6.83
4074,2,7.98,10.08,,4080,7.65
4074,2,8.15,3.02,,4080,5.72
4074,2,8.2,5.83,,4080,4.4
4074,2,8.3,5.17,,4080,7.4
4074,2,8.38,10.12,,4080,7.13
4074,2,8.55,10.05,,4080,5.08
4074,2,8.72,12.87,,4080,5.0
4074,2,8.93,5.2,,4080,4.7
4074,2,9.02,12.55,,4080,5.22
4074,2,9.23,2.68,,4080,6.52
4074,2,9.27,7.58,,4080,5.85
4074,2,9.4,10.98,,4080,5.17
4074,2,9.58,21.88,,4080,4.85
4074,2,9.95,9.52,,4080,5.57
4074,2,10.1,14.02,,4080,4.78
4074,2,10.33,17.33,,4080,3.87
4074,2,10.63,18.6,,4080,5.02
4074,2,10.93,21.12,,4080,6.5
4074,2,11.28,18.35,,4080,6.12
4074,2,11.6,22.47,,4080,5.52
4074,2,11.97,14.17,,4080,5.42
4074,2,12.2,22.85,,4080,4.47
4074,2,12.58,11.3,,4080,6.45
4074,2,12.77,22.0,,4080,4.52
4074,2,13.13,14.82,,4080,6.58
4074,2,13.38,12.77,,4080,5.78
4074,2,13.6,19.73,,4080,6.08
4074,2,13.93,19.72,,4080,6.12
4074,2,14.25,13.25,,4080,4.82
4074,2,14.48,11.2,,4080,6.15
4074,2,14.67,12.38,,4080,5.03
4074,2,14.87,11.57,,4080,7.05
4074,2,15.07,4.13,,4080,5.25
4074,2,15.13,12.82,,4080,4.87
4074,2,15.35,7.23,,4080,6.08
4074,2,15.47,12.57,,4080,4.7
4074,2,15.68,15.5,,4080,5.4
4074,2,15.93,9.93,,4080,6.55
4074,2,16.1,11.52,,4080,6.97
4074,2,16.3,7.1,,4080,5.9
4074,2,16.42,19.57,,4080,5.87
4074,2,16.73,0.67,,4080,5.82
4074,2,16.75,23.17,,4080,6.2
4074,2,17.13,4.6,,4080,6.47
4074,2,17.22,14.27,,4080,6.07
4074,2,17.45,2.75,,4080,8.62
4074,2,17.5,16.82,,4080,7.28
4074,2,17.77,14.23,,4080,7.37
4074,2,18.02,19.77,,4080,6.2
4074,2,18.33,15.68,,4080,6.03
4074,2,18.6,19.9,,4080,8.3
4074,2,18.93,15.67,,4080,5.65
4074,2,19.2,27.02,,4080,6.25
4074,2,19.65,15.57,,4080,6.62
4074,2,19.9,23.83,,4080,4.75
4074,2,20.3,17.33,,4080,5.98
4074,2,20.58,22.02,,4080,5.3
4074,2,20.95,28.1,,4080,4.58
4074,2,21.43,17.57,,4080,4.4
4074,2,21.72,24.37,,4080,4.27
4074,2,22.13,,,4080,4.93
4074,3,4.78,18.05,,4080,4.05
4074,3,5.08,19.58,,4080,3.65
4074,3,5.4,16.08,,4080,4.33
4074,3,5.67,15.5,,4080,4.35
4074,3,5.93,14.35,,4080,4.2
4074,3,6.17,19.93,,4080,4.02
4074,3,6.5,11.15,,4080,3.37
4074,3,6.68,13.92,,4080,4.88
4074,3,6.92,8.83,,4080,4.55
4074,3,7.07,14.13,,4080,4.88
4074,3,7.3,8.57,,4080,6.83
4074,3,7.45,15.37,,4080,5.03
4074,3,7.7,0.32,,4080,9.05
4074,3,7.7,17.98,,4080,7.58
4074,3,8.0,6.98,,4080,7.07
4074,3,8.12,5.75,,4080,5.62
4074,3,8.22,6.42,,4080,5.93
4074,3,8.33,7.95,,4080,6.08
4074,3,8.47,11.53,,4080,4.47
4074,3,8.65,0.15,,4080,5.4
4074,3,8.65,8.25,,4080,4.88
4074,3,8.78,8.53,,4080,5.22
4074,3,8.93,11.35,,4080,5.02
4074,3,9.12,8.28,,4080,4.85
4074,3,9.27,6.2,,4080,6.7
4074,3,9.37,12.38,,4080,5.7
4074,3,9.57,19.88,,4080,4.58
4074,3,9.9,16.93,,4080,6.73
4074,3,10.18,8.55,,4080,4.72
4074,3,10.33,22.68,,4080,3.95
4074,3,10.7,16.9,,4080,6.35
4074,3,10.98,15.05,,4080,4.48
4074,3,11.23,21.15,,4080,5.73
4074,3,11.58,13.45,,4080,5.25
4074,3,11.82,23.08,,4080,6.2
4074,3,12.2,13.77,,4080,7.1
4074,3,12.43,19.85,,4080,4.37
4074,3,12.77,22.63,,4080,6.92
4074,3,13.13,11.13,,4080,7.03
4074,3,13.32,24.38,,4080,5.38
4074,3,13.73,12.52,,4080,4.82
4074,3,13.93,12.9,,4080,5.3
4074,3,14.15,14.07,,4080,6.17
4074,3,14.38,19.98,,4080,4.95
4074,3,14.72,7.32,,4080,7.18
4074,3,14.83,11.33,,4080,4.88
4074,3,15.03,12.75,,4080,6.63
4074,3,15.25,8.07,,4080,8.75
4074,3,15.38,14.73,,4080,4.47
4074,3,15.62,8.12,,4080,5.75
4074,3,15.75,10.4,,4080,5.03
4074,3,15.93,17.98,,4080,5.17
4074,3,16.23,0.03,,4080,6.02
4074,3,16.23,12.55,,4080,5.07
4074,3,16.43,17.18,,4080,5.57
4074,3,16.73,12.83,,4080,4.87
4074,3,16.93,3.12,,4080,9.0
4074,3,17.0,8.15,,4080,9.42
4074,3,17.13,12.82,,4080,7.73
4074,3,17.35,7.18,,4080,6.75
4074,3,17.47,16.98,,4080,7.17
4074,3,17.75,13.93,,4080,6.42
4074,3,17.98,14.13,,4080,6.63
4074,3,18.22,21.13,,4080,6.2
4074,3,18.57,23.63,,4080,6.05
4074,3,18.97,16.25,,4080,7.38
4074,3,19.23,18.22,,4080,5.18
4074,3,19.53,25.75,,4080,6.07
4074,3,19.97,12.4,,4080,5.93
4074,3,20.17,29.67,,4080,4.17
4074,3,20.67,20.03,,4080,4.27
4074,3,21.0,21.23,,4080,5.42
4074,3,21.35,21.38,,4080,5.25
4074,3,21.7,22.65,,4080,4.92
4074,3,22.08,,,4080,4.55
4074,4,4.77,18.38,,4080,3.72
4074,4,5.07,18.3,,4080,4.73
4074,4,5.37,19.95,,4080,4.62
4074,4,5.7,14.1,,4080,4.28
4074,4,5.95,13.08,,4080,3.43
4074,4,6.17,16.98,,4080,4.37
4074,4,6.45,11.2,,4080,4.82
4074,4,6.63,13.88,,4080,4.23
4074,4,6.87,10.17,,4080,4.77
4074,4,7.03,14.33,,4080,5.55
4074,4,7.27,5.55,,4080,5.62
4074,4,7.37,16.0,,4080,6.42
4074,4,7.63,6.67,,4080,8.42
4074,4,7.73,11.32,,4080,8.47
4074,4,7.93,9.9,,4080,6.15
4074,4,8.1,1.38,,4080,5.55
4074,4,8.12,11.05,,4080,5.48
4074,4,8.3,4.62,,4080,5.95
4074,4,8.38,11.33,,4080,5.87
4074,4,8.57,2.45,,4080,5.78
4074,4,8.6,11.57,,4080,5.67
4074,4,8.8,8.2,,4080,5.4
4074,4,8.93,11.82,,4080,5.88
4074,4,9.13,5.85,,4080,6.03
4074,4,9.23,8.37,,4080,5.22
4074,4,9.37,14.25,,4080,4.8
4074,4,9.62,18.12,,4080,4.55
4074,4,9.92,9.97,,4080,6.95
4074,4,10.08,19.4,,4080,4.4
4074,4,10.4,13.7,,4080,6.75
4074,4,10.63,21.05,,4080,6.35
4074,4,10.98,13.77,,4080,6.52
4074,4,11.22,21.35,,4080,4.68
4074,4,11.57,14.25,,4080,6.7
4074,4,11.8,25.95,,4080,6.0
4074,4,12.23,27.28,,4080,5.73
4074,4,12.68,4.72,,4080,5.82
4074,4,12.77,24.08,,4080,5.47
4074,4,13.17,11.32,,4080,7.68
4074,4,13.35,21.28,,4080,4.73
4074,4,13.72,15.77,,4080,6.27
4074,4,13.98,14.25,,4080,4.9
4074,4,14.22,26.92,,4080,7.23
4074,4,14.67,2.62,,4080,5.87
4074,4,14.7,26.85,,4080,6.35
4074,4,15.15,2.92,,4080,6.75
4074,4,15.2,9.87,,4080,5.87
4074,4,15.37,21.17,,4080,10.43
4074,4,15.72,4.53,,4080,8.47
4074,4,15.8,14.15,,4080,5.98
4074,4,16.03,14.02,,4080,5.82
4074,4,16.27,1.7,,4080,6.1
4074,4,16.28,12.57,,4080,6.48
4074,4,16.5,16.92,,4080,5.87
4074,4,16.78,4.43,,4080,5.27
4074,4,16.85,37.83,,4080,4.23
4074,4,17.48,0.38,,4080,5.62
4074,4,17.5,2.95,,4080,6.03
4074,4,17.55,26.65,,4080,5.27
4074,4,17.98,0.23,,4080,7.45
4074,4,17.98,19.43,,4080,6.7
4074,4,18.32,18.58,,4080,6.7
4074,4,18.62,21.27,,4080,6.43
4074,4,18.98,43.85,,4080,6.13
4074,4,19.72,13.1,,4080,4.9
4074,4,19.93,23.93,,4080,4.8
4074,4,20.33,19.63,,4080,4.98
4074,4,20.65,38.13,,4080,4.78
4074,4,21.28,27.35,,4080,4.52
4074,4,21.75,24.05,,4080,6.3
4074,4,22.15,,,4080,4.87
4074,2,4.77,19.87,,4081,3.58
4074,2,5.1,16.83,,4081,3.47
4074,2,5.38,15.73,,4081,4.78
4074,2,5.65,34.17,,4081,4.18
4074,2,6.22,13.87,,4081,4.85
4074,2,6.45,12.95,,4081,5.38
4074,2,6.67,12.58,,4081,5.43
4074,2,6.87,9.08,,4081,4.53
4074,2,7.02,19.55,,4081,5.83
4074,2,7.35,3.9,,4081,5.95
4074,2,7.42,13.23,,4081,5.18
4074,2,7.63,0.72,,4081,8.3
4074,2,7.65,13.15,,4081,7.98
4074,2,7.87,11.22,,4081,8.02
4074,2,8.05,1.72,,4081,6.98
4074,2,8.08,11.33,,4081,6.07
4074,2,8.27,7.18,,4081,5.57
4074,2,8.38,18.05,,4081,5.73
4074,2,8.7,1.47,,4081,7.52
4074,2,8.72,7.27,,4081,6.02
4074,2,8.83,4.23,,4081,5.05
4074,2,8.9,6.78,,4081,6.02
4074,2,9.02,17.28,,4081,6.87
4074,2,9.32,1.48,,4081,6.08
4074,2,9.33,15.38,,4081,5.3
4074,2,9.58,15.72,,4081,7.43
4074,2,9.85,12.5,,4081,6.97
4074,2,10.07,16.7,,4081,5.0
4074,2,10.33,16.98,,4081,7.5
4074,2,10.62,19.85,,4081,6.07
4074,2,10.95,18.37,,4081,4.77
4074,2,11.27,15.8,,4081,5.8
4074,2,11.52,19.32,,4081,6.95
4074,2,11.85,19.42,,4081,5.35
4074,2,12.17,15.6,,4081,6.8
4074,2,12.43,22.53,,4081,6.5
4074,2,12.8,19.52,,4081,5.17
4074,2,13.13,15.47,,4081,5.2
4074,2,13.38,16.22,,4081,4.8
4074,2,13.65,15.92,,4081,5.2
4074,2,13.92,19.1,,4081,5.32
4074,2,14.23,9.83,,4081,5.95
4074,2,14.4,16.85,,4081,5.85
4074,2,14.68,6.4,,4081,7.28
4074,2,14.78,11.52,,4081,6.78
4074,2,14.98,11.67,,4081,5.38
4074,2,15.18,24.9,,4081,7.32
4074,2,15.6,8.18,,4081,6.53
4074,2,15.73,5.93,,4081,5.55
4074,2,15.83,17.3,,4081,6.1
4074,2,16.12,15.47,,4081,6.35
4074,2,16.37,2.6,,4081,5.58
4074,2,16.42,18.57,,4081,5.25
4074,2,16.73,13.2,,4081,6.53
4074,2,16.95,3.27,,4081,7.52
4074,2,17.0,11.53,,4081,6.28
4074,2,17.2,10.33,,4081,7.0
4074,2,17.37,4.77,,4081,7.45
4074,2,17.45,24.48,,4081,5.32
4074,2,17.85,9.93,,4081,8.23
4074,2,18.02,15.7,,4081,8.17
4074,2,18.28,18.32,,4081,6.8
4074,2,18.58,18.5,,4081,6.47
4074,2,18.9,17.07,,4081,6.28
4074,2,19.18,21.33,,4081,5.42
4074,2,19.53,24.97,,4081,7.08
4074,2,19.95,18.65,,4081,5.45
4074,2,20.27,19.75,,4081,5.42
4074,2,20.58,22.9,,4081,3.9
4074,2,20.97,22.63,,4081,4.53
4074,2,21.35,22.53,,4081,4.92
4074,2,21.72,22.63,,4081,5.05
4074,2,22.1,,,4081,4.87
4074,3,4.73,19.72,,4081,4.05
4074,3,5.07,19.8,,4081,4.32
4074,3,5.4,15.62,,4081,6.15
4074,3,5.65,32.33,,4081,5.53
4074,3,6.2,15.8,,4081,4.43
4074,3,6.47,12.88,,4081,5.08
4074,3,6.67,9.97,,4081,5.53
4074,3,6.83,11.33,,4081,5.37
4074,3,7.03,15.67,,4081,5.2
4074,3,7.28,9.72,,4081,6.42
4074,3,7.45,10.1,,4081,7.12
4074,3,7.62,19.83,,4081,7.0
4074,3,7.95,8.47,,4081,7.92
4074,3,8.1,1.3,,4081,6.43
4074,3,8.12,10.03,,4081,6.67
4074,3,8.28,9.7,,4081,7.02
4074,3,8.45,5.7,,4081,6.35
4074,3,8.53,4.27,,4081,5.37
4074,3,8.62,10.07,,4081,6.73
4074,3,8.78,8.52,,4081,6.1
4074,3,8.92,12.9,,4081,6.12
4074,3,9.13,8.15,,4081,5.87
4074,3,9.27,10.2,,4081,5.72
4074,3,9.43,28.48,,4081,5.73
4074,3,9.92,8.15,,4081,5.98
4074,3,10.05,15.55,,4081,5.47
4074,3,10.32,18.37,,4081,5.47
4074,3,10.62,23.03,,4081,5.4
4074,3,11.0,13.95,,4081,5.97
4074,3,11.23,19.72,,4081,6.35
4074,3,11.57,13.15,,4081,5.67
4074,3,11.78,22.5,,4081,6.07
4074,3,12.15,18.38,,4081,5.87
4074,3,12.47,17.42,,4081,6.42
4074,3,12.75,23.87,,4081,5.93
4074,3,13.15,15.48,,4081,7.62
4074,3,13.4,18.52,,4081,5.52
4074,3,13.72,13.65,,4081,5.07
4074,3,13.95,14.62,,4081,5.77
4074,3,14.18,16.87,,4081,6.73
4074,3,14.47,12.8,,4081,5.6
4074,3,14.68,18.73,,4081,6.45
4074,3,15.0,10.92,,4081,6.92
4074,3,15.18,6.88,,4081,7.75
4074,3,15.28,17.32,,4081,6.52
4074,3,15.58,9.68,,4081,6.65
4074,3,15.73,7.08,,4081,5.13
4074,3,15.85,17.02,,4081,6.55
4074,3,16.13,11.65,,4081,6.1
4074,3,16.33,3.78,,4081,7.15
4074,3,16.4,14.3,,4081,6.97
4074,3,16.63,8.75,,4081,6.08
4074,3,16.78,21.03,,4081,6.8
4074,3,17.13,15.7,,4081,5.58
4074,3,17.4,4.33,,4081,8.38
4074,3,17.47,22.7,,4081,6.15
4074,3,17.85,9.82,,4081,8.72
4074,3,18.02,21.4,,4081,6.45
4074,3,18.37,5.27,,4081,7.17
4074,3,18.45,28.55,,4081,7.18
4074,3,18.93,36.73,,4081,5.67
4074,3,19.55,21.45,,4081,6.93
4074,3,19.9,22.47,,4081,5.08
4074,3,20.27,17.0,,4081,4.93
4074,3,20.55,46.77,,4081,5.58
4074,3,21.33,22.73,,4081,5.02
4074,3,21.72,22.77,,4081,5.1
4074,3,22.1,,,4081,5.2
4074,4,4.77,19.93,,4081,4.43
4074,4,5.1,17.48,,4081,4.52
4074,4,5.38,19.65,,4081,5.22
4074,4,5.72,14.25,,4081,4.8
4074,4,5.95,15.42,,4081,4.68
4074,4,6.22,14.32,,4081,4.42
4074,4,6.45,14.15,,4081,4.92
4074,4,6.68,11.5,,4081,5.63
4074,4,6.88,11.1,,4081,5.22
4074,4,7.07,3.18,,4081,5.12
4074,4,7.12,19.8,,4081,7.48
4074,4,7.45,8.87,,4081,6.35
4074,4,7.6,5.2,,4081,6.98
4074,4,7.68,18.42,,4081,8.47
4074,4,7.98,6.57,,4081,6.17
4074,4,8.1,0.62,,4081,5.88
4074,4,8.1,6.93,,4081,6.32
4074,4,8.22,8.98,,4081,5.53
4074,4,8.37,14.05,,4081,6.52
4074,4,8.6,2.83,,4081,6.65
4074,4,8.65,8.13,,4081,6.25
4074,4,8.78,10.1,,4081,6.57
4074,4,8.95,4.83,,4081,6.85
4074,4,9.03,10.87,,4081,5.67
4074,4,9.22,13.35,,4081,5.38
4074,4,9.43,8.25,,4081,7.38
4074,4,9.58,22.28,,4081,5.32
4074,4,9.95,6.92,,4081,7.27
4074,4,10.07,18.27,,4081,5.5
4074,4,10.37,18.43,,4081,5.52
4074,4,10.68,19.63,,4081,5.63
4074,4,11.0,15.87,,4081,8.05
4074,4,11.27,16.95,,4081,6.13
4074,4,11.55,16.62,,4081,9.07
4074,4,11.83,26.02,,4081,6.17
4074,4,12.27,14.18,,4081,9.33
4074,4,12.5,27.85,,4081,8.2
4074,4,12.97,4.28,,4081,8.0
4074,4,13.03,25.78,,4081,6.52
4074,4,13.47,19.68,,4081,8.57
4074,4,13.78,7.48,,4081,7.7
4074,4,13.92,17.3,,4081,6.77
4074,4,14.2,8.17,,4081,6.62
4074,4,14.33,35.77,,4081,7.05
4074,4,14.93,0.77,,4081,7.3
4074,4,14.95,4.28,,4081,7.18
4074,4,15.02,7.2,,4081,9.27
4074,4,15.13,16.95,,4081,8.35
4074,4,15.42,16.98,,4081,5.77
4074,4,15.7,0.08,,4081,6.38
4074,4,15.7,15.4,,4081,6.43
4074,4,15.97,9.95,,4081,5.87
4074,4,16.13,7.33,,4081,6.15
4074,4,16.25,22.6,,4081,6.77
4074,4,16.63,0.55,,4081,6.58
4074,4,16.63,31.62,,4081,6.53
4074,4,17.17,0.38,,4081,6.2
4074,4,17.17,1.23,,4081,6.98
4074,4,17.18,11.63,,4081,7.03
4074,4,17.38,8.45,,4081,7.2
4074,4,17.53,15.78,,4081,7.07
4074,4,17.78,13.87,,4081,7.75
4074,4,18.02,11.17,,4081,7.23
4074,4,18.2,19.83,,4081,5.52
4074,4,18.53,25.85,,4081,6.42
4074,4,18.97,16.88,,4081,6.2
4074,4,19.25,20.97,,4081,5.17
4074,4,19.6,19.67,,4081,5.23
4074,4,19.93,15.77,,4081,5.18
4074,4,20.18,28.52,,4081,4.32
4074,4,20.67,18.4,,4081,5.98
4074,4,20.97,23.98,,4081,3.98
4074,4,21.37,21.4,,4081,5.03
4074,4,21.73,21.42,,4081,5.2
4074,4,22.08,,,4081,4.68
4074,5,5.75,22.48,,4081,3.5
4074,5,6.13,21.22,,4081,4.53
4074,5,6.48,19.97,,4081,4.0
4074,5,6.82,24.15,,4081,4.85
4074,5,7.22,14.0,,4081,4.18
4074,5,7.45,16.95,,4081,4.47
4074,5,7.73,21.03,,4081,4.2
4074,5,8.08,15.58,,4081,4.65
4074,5,8.35,23.13,,4081,5.25
4074,5,8.73,14.75,,4081,5.0
4074,5,8.97,33.18,,4081,5.02
4074,5,9.53,3.23,,4081,6.77
4074,5,9.58,23.1,,4081,5.87
4074,5,9.97,14.05,,4081,5.9
4074,5,10.2,18.1,,4081,7.73
4074,5,10.5,19.93,,4081,4.95
4074,5,10.83,29.38,,4081,7.6
4074,5,11.32,2.52,,4081,6.67
4074,5,11.37,19.07,,4081,7.55
4074,5,11.68,18.17,,4081,6.8
4074,5,11.98,15.48,,4081,7.82
4074,5,12.25,18.6,,4081,8.03
4074,5,12.55,22.65,,4081,6.72
4074,5,12.93,14.25,,4081,9.25
