origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4084,6,16.82,22.63,4124,33.68
4084,6,17.2,17.35,4124,31.32
4084,6,17.48,21.83,4124,31.38
4084,6,17.85,20.5,4124,34.2
4084,6,18.18,16.58,4124,26.0
4084,6,18.47,21.58,4124,27.82
4084,6,18.82,18.45,4124,28.17
4084,6,19.13,22.55,4124,26.98
4084,6,19.5,,4124,29.52
4084,0,5.17,14.38,4124,22.0
4084,0,5.4,18.28,4124,23.3
4084,0,5.7,19.05,4124,24.63
4084,0,6.03,15.83,4124,26.45
4084,0,6.28,15.62,4124,25.37
4084,0,6.55,15.47,4124,25.98
4084,0,6.8,14.92,4124,29.27
4084,0,7.05,15.4,4124,33.15
4084,0,7.32,12.72,4124,27.65
4084,0,7.52,9.78,4124,29.37
4084,0,7.68,10.28,4124,31.62
4084,0,7.87,10.67,4124,32.3
4084,0,8.03,13.55,4124,31.02
4084,0,8.27,0.82,4124,30.9
4084,0,8.28,8.87,4124,28.63
4084,0,8.42,9.53,4124,34.97
4084,0,8.58,6.78,4124,27.9
4084,0,8.7,7.57,4124,28.55
4084,0,8.82,4.65,4124,31.45
4084,0,8.9,9.5,4124,28.13
4084,0,9.05,7.27,4124,27.52
4084,0,9.18,9.8,4124,26.83
4084,0,9.35,7.02,4124,32.17
4084,0,9.47,7.9,4124,27.85
4084,0,9.58,10.63,4124,32.22
4084,0,9.77,12.5,4124,29.1
4084,0,9.98,11.22,4124,27.17
4084,0,10.17,16.93,4124,26.93
4084,0,10.45,17.07,4124,33.78
4084,0,10.73,16.68,4124,28.88
4084,0,11.0,17.8,4124,31.92
4084,0,11.3,18.22,4124,29.92
4084,0,11.6,17.37,4124,32.48
4084,0,11.9,18.4,4124,29.23
4084,0,12.2,22.58,4124,33.9
4084,0,12.58,13.7,4124,27.02
4084,0,12.82,19.63,4124,38.63
4084,0,13.13,21.38,4124,31.1
4084,0,13.5,14.62,4124,29.63
4084,0,13.73,15.48,4124,32.68
4084,0,14.0,16.97,4124,35.0
4084,0,14.28,16.87,4124,33.1
4084,0,14.55,14.08,4124,35.9
4084,0,14.8,11.13,4124,42.25
4084,0,14.98,11.73,4124,44.17
4084,0,15.17,11.92,4124,43.03
4084,0,15.37,10.65,4124,40.82
4084,0,15.55,11.37,4124,47.78
4084,0,15.73,10.05,4124,42.08
4084,0,15.9,18.92,4124,37.0
4084,0,16.22,2.97,4124,39.48
4084,0,16.27,9.3,4124,40.55
4084,0,16.43,11.53,4124,42.25
4084,0,16.62,23.93,4124,40.32
4084,0,17.13,11.52,4124,53.62
4084,0,17.33,11.25,4124,48.33
4084,0,17.52,12.52,4124,41.17
4084,0,17.72,10.95,4124,39.4
4084,0,17.9,14.53,4124,39.72
4084,0,18.15,15.88,4124,34.88
4084,0,18.42,13.88,4124,34.38
4084,0,18.65,17.25,4124,36.02
4084,0,18.93,17.92,4124,31.12
4084,0,19.23,21.37,4124,31.4
4084,0,19.58,18.57,4124,34.75
4084,0,19.9,22.52,4124,30.93
4084,0,20.27,21.52,4124,28.68
4084,0,20.63,17.4,4124,26.98
4084,0,20.92,20.53,4124,29.73
4084,0,21.27,24.27,4124,30.8
4084,0,21.67,19.52,4124,27.65
4084,0,22.0,24.0,4124,26.87
4084,0,22.4,,4124,26.62
4084,1,5.12,17.53,4124,29.88
4084,1,5.42,18.3,4124,20.27
4084,1,5.72,18.5,4124,23.82
4084,1,6.02,15.9,4124,24.58
4084,1,6.28,13.88,4124,24.67
4084,1,6.52,18.32,4124,25.75
4084,1,6.82,13.9,4124,27.48
4084,1,7.05,13.25,4124,29.57
4084,1,7.28,13.85,4124,31.63
4084,1,7.5,12.75,4124,30.25
4084,1,7.72,8.25,4124,35.62
4084,1,7.85,10.85,4124,30.22
4084,1,8.03,9.38,4124,33.05
4084,1,8.2,15.53,4124,26.83
4084,1,8.45,0.17,4124,30.57
4084,1,8.45,12.72,4124,33.57
4084,1,8.67,2.48,4124,26.32
4084,1,8.72,5.57,4124,28.42
4084,1,8.8,10.32,4124,27.3
4084,1,8.97,4.15,4124,28.42
4084,1,9.05,16.88,4124,26.22
4084,1,9.32,0.17,4124,26.2
4084,1,9.33,8.55,4124,27.13
4084,1,9.47,13.98,4124,26.98
4084,1,9.7,5.48,4124,26.43
4084,1,9.8,10.35,4124,25.25
4084,1,9.97,11.52,4124,27.9
4084,1,10.17,17.92,4124,30.35
4084,1,10.45,15.57,4124,29.03
4084,1,10.72,17.22,4124,26.38
4084,1,11.0,19.08,4124,30.2
4084,1,11.32,15.92,4124,28.87
4084,1,11.58,18.92,4124,32.27
4084,1,11.9,20.1,4124,35.1
4084,1,12.23,16.95,4124,30.32
4084,1,12.52,16.48,4124,32.62
4084,1,12.8,20.0,4124,32.43
4084,1,13.13,18.57,4124,32.38
4084,1,13.43,17.85,4124,33.22
4084,1,13.73,20.08,4124,31.58
4084,1,14.07,13.03,4124,34.68
4084,1,14.28,15.7,4124,35.27
4084,1,14.55,12.72,4124,33.58
4084,1,14.77,14.13,4124,33.3
4084,1,15.0,10.62,4124,41.73
4084,1,15.17,13.77,4124,39.37
4084,1,15.4,9.87,4124,46.05
4084,1,15.57,12.57,4124,42.53
4084,1,15.78,6.83,4124,36.85
4084,1,15.88,11.8,4124,33.15
4084,1,16.08,16.75,4124,42.67
4084,1,16.37,5.58,4124,43.45
4084,1,16.47,10.25,4124,46.0
4084,1,16.63,10.52,4124,40.02
4084,1,16.8,11.6,4124,41.73
4084,1,17.0,11.6,4124,38.23
4084,1,17.18,8.77,4124,41.58
4084,1,17.33,12.38,4124,45.0
4084,1,17.55,11.5,4124,42.68
4084,1,17.73,14.02,4124,38.52
4084,1,17.97,13.03,4124,37.5
4084,1,18.18,11.2,4124,40.92
4084,1,18.37,18.45,4124,37.88
4084,1,18.68,13.37,4124,36.8
4084,1,18.9,20.48,4124,32.22
4084,1,19.25,21.28,4124,33.3
4084,1,19.6,19.78,4124,29.2
4084,1,19.93,19.65,4124,32.68
4084,1,20.25,20.0,4124,27.48
4084,1,20.58,21.0,4124,27.25
4084,1,20.93,21.23,4124,31.23
4084,1,21.3,21.15,4124,25.08
4084,1,21.65,21.6,4124,26.7
4084,1,22.0,22.93,4124,29.77
4084,1,22.38,,4124,27.37
4084,2,5.07,19.75,4124,25.03
4084,2,5.38,20.55,4124,23.15
4084,2,5.73,17.63,4124,23.62
4084,2,6.03,16.42,4124,25.18
4084,2,6.3,14.97,4124,24.58
4084,2,6.55,15.25,4124,25.18
4084,2,6.8,16.05,4124,29.02
4084,2,7.07,13.95,4124,34.25
4084,2,7.3,15.78,4124,36.53
4084,2,7.57,9.42,4124,34.0
4084,2,7.73,7.47,4124,35.13
4084,2,7.85,11.42,4124,31.02
4084,2,8.03,6.68,4124,35.02
4084,2,8.15,11.9,4124,30.9
4084,2,8.35,4.13,4124,35.42
4084,2,8.42,9.7,4124,32.37
4084,2,8.58,5.95,4124,28.33
4084,2,8.68,9.78,4124,30.02
4084,2,8.85,4.13,4124,26.27
4084,2,8.92,9.6,4124,25.98
4084,2,9.07,7.35,4124,29.32
4084,2,9.2,11.53,4124,29.13
4084,2,9.38,6.42,4124,27.63
4084,2,9.5,8.77,4124,29.35
4084,2,9.63,9.82,4124,33.37
4084,2,9.8,11.17,4124,30.62
4084,2,9.98,10.8,4124,33.73
4084,2,10.17,19.28,4124,32.43
4084,2,10.48,13.27,4124,31.45
4084,2,10.72,18.5,4124,28.0
4084,2,11.02,21.42,4124,36.55
4084,2,11.38,15.23,4124,36.07
4084,2,11.63,18.03,4124,36.12
4084,2,11.93,18.17,4124,36.3
4084,2,12.23,23.17,4124,35.37
4084,2,12.62,12.7,4124,35.73
4084,2,12.83,15.73,4124,44.23
4084,2,13.1,28.58,4124,34.88
4084,2,13.57,18.0,4124,38.35
4084,2,13.87,8.35,4124,37.57
4084,2,14.02,22.72,4124,31.27
4084,2,14.38,8.22,4124,47.17
4084,2,14.52,20.25,4124,39.97
4084,2,14.87,13.18,4124,44.63
4084,2,15.08,21.0,4124,39.88
4084,2,15.43,0.42,4124,55.85
4084,2,15.43,13.7,4124,55.93
4084,2,15.67,4.4,4124,46.2
4084,2,15.73,6.03,4124,41.1
4084,2,15.83,20.73,4124,41.1
4084,2,16.18,24.15,4124,55.57
4084,2,16.58,5.73,4124,39.33
4084,2,16.68,7.05,4124,33.9
4084,2,16.8,19.95,4124,43.95
4084,2,17.13,3.73,4124,47.08
4084,2,17.2,32.58,4124,44.07
4084,2,17.73,0.52,4124,45.08
4084,2,17.75,8.35,4124,45.35
4084,2,17.88,2.33,4124,47.03
4084,2,17.93,17.62,4124,40.88
4084,2,18.22,10.6,4124,49.9
4084,2,18.4,14.82,4124,40.13
4084,2,18.65,25.22,4124,33.32
4084,2,19.07,11.52,4124,29.5
4084,2,19.25,19.83,4124,31.25
4084,2,19.58,19.88,4124,31.78
4084,2,19.92,20.83,4124,32.47
4084,2,20.27,18.6,4124,31.2
4084,2,20.58,22.75,4124,32.13
4084,2,20.95,19.78,4124,26.55
4084,2,21.28,21.7,4124,27.52
4084,2,21.65,22.25,4124,29.27
4084,2,22.02,24.25,4124,26.4
4084,2,22.42,,4124,23.8
4084,3,5.1,18.38,4124,25.0
4084,3,5.4,19.78,4124,22.35
4084,3,5.73,17.08,4124,20.97
4084,3,6.02,16.93,4124,24.15
4084,3,6.3,14.13,4124,22.87
4084,3,6.53,15.55,4124,28.15
4084,3,6.8,15.88,4124,26.27
4084,3,7.07,13.85,4124,30.58
4084,3,7.3,14.52,4124,28.43
4084,3,7.53,9.27,4124,32.07
4084,3,7.68,10.05,4124,34.75
4084,3,7.85,10.28,4124,30.32
4084,3,8.03,8.43,4124,31.83
4084,3,8.17,11.48,4124,28.95
4084,3,8.37,5.72,4124,30.22
4084,3,8.45,5.67,4124,29.43
4084,3,8.55,9.55,4124,25.67
4084,3,8.72,10.77,4124,30.68
4084,3,8.88,3.45,4124,30.52
4084,3,8.95,5.83,4124,25.27
4084,3,9.05,9.65,4124,28.03
4084,3,9.2,6.95,4124,27.0
4084,3,9.32,10.17,4124,26.58
4084,3,9.48,6.98,4124,26.58
4084,3,9.6,13.8,4124,31.08
4084,3,9.83,10.2,4124,25.83
4084,3,10.0,10.38,4124,26.58
4084,3,10.18,16.67,4124,29.72
4084,3,10.45,15.87,4124,27.57
4084,3,10.72,17.97,4124,29.3
4084,3,11.02,18.85,4124,28.88
4084,3,11.33,19.48,4124,29.4
4084,3,11.67,15.77,4124,28.7
4084,3,11.92,17.85,4124,31.08
4084,3,12.22,17.83,4124,29.28
4084,3,12.52,22.43,4124,37.52
4084,3,12.88,18.08,4124,33.45
4084,3,13.2,15.57,4124,29.52
4084,3,13.45,17.3,4124,34.73
4084,3,13.73,15.05,4124,32.13
4084,3,13.98,15.92,4124,33.9
4084,3,14.25,18.92,4124,32.75
4084,3,14.57,15.18,4124,35.6
4084,3,14.83,10.77,4124,37.82
4084,3,15.0,10.77,4124,42.58
4084,3,15.18,10.12,4124,41.8
4084,3,15.35,11.22,4124,46.32
4084,3,15.53,12.55,4124,47.05
4084,3,15.75,10.3,4124,41.15
4084,3,15.92,11.83,4124,37.2
4084,3,16.12,10.33,4124,40.63
4084,3,16.28,11.65,4124,44.65
4084,3,16.48,13.03,4124,46.83
4084,3,16.7,2.72,4124,51.72
4084,3,16.75,16.75,4124,53.15
4084,3,17.03,11.23,4124,47.75
4084,3,17.22,7.17,4124,54.87
4084,3,17.33,11.32,4124,45.03
4084,3,17.52,14.37,4124,50.17
4084,3,17.77,9.75,4124,51.67
4084,3,17.92,15.65,4124,42.87
4084,3,18.18,9.7,4124,45.47
4084,3,18.35,18.38,4124,40.07
4084,3,18.65,20.0,4124,41.5
4084,3,18.98,15.63,4124,31.4
4084,3,19.25,21.37,4124,33.12
4084,3,19.6,18.32,4124,30.53
4084,3,19.9,20.73,4124,30.63
4084,3,20.25,21.52,4124,31.95
4084,3,20.62,19.37,4124,32.97
4084,3,20.93,19.27,4124,29.9
4084,3,21.25,23.98,4124,28.15
4084,3,21.65,20.97,4124,31.98
4084,3,22.0,24.17,4124,23.05
4084,3,22.4,,4124,26.07
4084,4,5.07,20.32,4124,20.95
4084,4,5.4,19.55,4124,23.17
4084,4,5.73,17.73,4124,23.52
4084,4,6.03,15.02,4124,26.08
4084,4,6.28,17.63,4124,22.9
4084,4,6.57,13.95,4124,27.47
4084,4,6.8,16.4,4124,31.38
4084,4,7.08,12.5,4124,28.32
4084,4,7.28,14.13,4124,30.83
4084,4,7.52,10.28,4124,31.32
4084,4,7.68,9.8,4124,34.55
4084,4,7.85,11.17,4124,30.52
4084,4,8.03,8.7,4124,32.27
4084,4,8.18,7.25,4124,28.37
4084,4,8.3,8.43,4124,29.4
4084,4,8.45,6.77,4124,34.52
4084,4,8.57,8.75,4124,28.25
4084,4,8.7,11.07,4124,27.15
4084,4,8.88,0.8,4124,27.65
4084,4,8.9,7.92,4124,28.67
4084,4,9.03,9.5,4124,20.08
4084,4,9.2,6.98,4124,28.93
4084,4,9.32,9.67,4124,27.12
4084,4,9.47,6.93,4124,29.32
4084,4,9.58,13.18,4124,30.6
4084,4,9.8,10.38,4124,27.9
4084,4,9.98,12.25,4124,30.68
4084,4,10.18,16.13,4124,27.52
4084,4,10.45,16.47,4124,26.73
4084,4,10.73,17.65,4124,32.52
4084,4,11.02,18.27,4124,31.08
4084,4,11.32,17.2,4124,37.43
4084,4,11.62,18.12,4124,29.1
4084,4,11.92,18.45,4124,32.6
4084,4,12.22,19.85,4124,33.55
4084,4,12.55,15.8,4124,33.03
4084,4,12.82,33.55,4124,34.72
4084,4,13.37,3.22,4124,44.57
4084,4,13.43,18.3,4124,42.6
4084,4,13.73,17.0,4124,32.05
4084,4,14.02,15.67,4124,40.67
4084,4,14.28,17.5,4124,39.08
4084,4,14.57,19.07,4124,39.6
4084,4,14.88,25.47,4124,41.28
4084,4,15.32,2.92,4124,46.77
4084,4,15.37,1.65,4124,44.92
4084,4,15.38,18.55,4124,43.82
4084,4,15.7,2.8,4124,54.85
4084,4,15.75,9.88,4124,52.12
4084,4,15.9,16.83,4124,45.55
4084,4,16.18,4.2,4124,45.8
4084,4,16.27,14.5,4124,41.13
4084,4,16.5,15.18,4124,42.73
4084,4,16.75,8.72,4124,45.95
4084,4,16.9,9.88,4124,39.13
4084,4,17.07,10.23,4124,45.07
4084,4,17.23,4.98,4124,45.8
4084,4,17.32,19.67,4124,40.97
4084,4,17.65,15.9,4124,41.92
4084,4,17.92,1.58,4124,38.92
4084,4,17.93,12.88,4124,38.18
4084,4,18.15,14.0,4124,38.62
4084,4,18.38,33.9,4124,37.18
4084,4,18.95,18.68,4124,33.63
4084,4,19.27,19.53,4124,32.52
4084,4,19.58,20.23,4124,30.2
4084,4,19.92,18.6,4124,29.28
4084,4,20.23,41.73,4124,28.25
4084,4,20.93,19.38,4124,29.9
4084,4,21.25,24.18,4124,29.9
4084,4,21.65,19.98,4124,24.77
4084,4,21.98,24.73,4124,26.78
4084,4,22.4,,4124,28.18
4084,5,6.03,22.82,4124,21.48
4084,5,6.42,21.08,4124,21.6
4084,5,6.77,20.55,4124,23.7
4084,5,7.12,19.42,4124,23.05
4084,5,7.43,19.13,4124,25.43
4084,5,7.75,22.17,4124,23.45
4084,5,8.12,19.77,4124,25.47
4084,5,8.45,17.28,4124,23.87
4084,5,8.73,20.98,4124,26.32
4084,5,9.08,15.87,4124,30.48
4084,5,9.35,17.73,4124,25.6
4084,5,9.65,23.08,4124,27.82
4084,5,10.03,14.27,4124,30.83
4084,5,10.27,17.88,4124,31.53
4084,5,10.57,20.87,4124,30.75
4084,5,10.92,15.2,4124,34.18
4084,5,11.17,18.52,4124,31.73
4084,5,11.48,21.02,4124,36.13
4084,5,11.83,18.37,4124,37.33
4084,5,12.13,12.87,4124,32.55
4084,5,12.35,19.77,4124,37.35
4084,5,12.68,18.5,4124,32.98
4084,5,12.98,18.15,4124,31.87
4084,5,13.3,17.05,4124,32.9
4084,5,13.58,23.85,4124,33.15
4084,5,13.97,14.45,4124,36.22
4084,5,14.22,14.97,4124,35.27
4084,5,14.47,18.85,4124,31.37
4084,5,14.78,18.52,4124,34.12
4084,5,15.08,15.85,4124,32.73
4084,5,15.35,20.5,4124,29.57
4084,5,15.7,16.38,4124,32.15
4084,5,15.97,19.42,4124,35.83
4084,5,16.28,16.52,4124,32.82
4084,5,16.57,20.42,4124,33.03
4084,5,16.9,15.78,4124,38.45
4084,5,17.17,17.1,4124,34.1
4084,5,17.45,18.28,4124,31.47
4084,5,17.75,18.53,4124,34.87
4084,5,18.07,21.98,4124,32.48
4084,5,18.43,24.45,4124,35.3
4084,5,18.83,22.78,4124,30.25
4084,5,19.22,21.45,4124,31.38
4084,5,19.58,,4124,29.48
4084,6,7.1,20.88,4124,23.25
4084,6,7.45,21.48,4124,22.0
4084,6,7.8,22.88,4124,22.58
4084,6,8.18,18.75,4124,23.92
4084,6,8.5,21.23,4124,24.55
4084,6,8.85,22.53,4124,23.35
4084,6,9.23,18.22,4124,25.33
4084,6,9.53,20.27,4124,25.75
4084,6,9.87,19.95,4124,24.75
4084,6,10.2,19.63,4124,25.23
4084,6,10.53,21.7,4124,26.57
4084,6,10.88,15.28,4124,26.5
4084,6,11.15,18.4,4124,29.7
4084,6,11.45,17.1,4124,31.97
4084,6,11.73,18.17,4124,28.77
4084,6,12.03,19.23,4124,32.22
4084,6,12.35,16.2,4124,27.3
4084,6,12.63,16.95,4124,28.37
4084,6,12.92,16.93,4124,30.58
4084,6,13.2,19.92,4124,29.47
4084,6,13.52,17.07,4124,30.73
4084,6,13.82,18.22,4124,25.63
4084,6,14.12,18.55,4124,30.32
4084,6,14.42,16.77,4124,29.62
4084,6,14.7,18.37,4124,28.97
4084,6,15.0,20.03,4124,30.05
4084,6,15.33,17.05,4124,32.58
4084,6,15.63,17.85,4124,31.48
4084,6,15.92,17.03,4124,34.87
4084,6,16.2,20.2,4124,32.47
4084,6,16.55,16.73,4124,27.25
4084,6,16.82,20.23,4124,31.95
4084,6,17.17,19.65,4124,32.33
4084,6,17.48,18.58,4124,28.85
4084,6,17.8,20.87,4124,30.0
4084,6,18.15,18.93,4124,35.22
4084,6,18.47,23.95,4124,27.12
4084,6,18.87,16.98,4124,25.92
4084,6,19.15,25.72,4124,28.45
4084,6,19.57,,4124,23.5
4084,0,7.03,25.73,4124,7.85
4084,0,7.47,19.55,4124,19.75
4084,0,7.8,21.38,4124,24.37
4084,0,8.15,20.45,4124,24.78
4084,0,8.5,20.63,4124,23.33
4084,0,8.83,22.33,4124,24.25
4084,0,9.22,20.05,4124,25.73
4084,0,9.55,22.62,4124,20.22
4084,0,9.92,16.68,4124,31.03
4084,0,10.2,19.83,4124,26.05
4084,0,10.53,21.68,4124,29.28
4084,0,10.88,14.8,4124,29.38
4084,0,11.13,21.97,4124,27.42
4084,0,11.5,14.2,4124,25.7
4084,0,11.73,16.98,4124,25.28
4084,0,12.02,18.13,4124,28.47
4084,0,12.32,18.93,4124,31.25
4084,0,12.63,15.25,4124,29.28
4084,0,12.9,18.42,4124,32.13
4084,0,13.2,18.45,4124,31.07
4084,0,13.52,17.72,4124,28.1
4084,0,13.8,19.45,4124,30.65
4084,0,14.13,19.58,4124,28.72
4084,0,14.45,12.07,4124,26.72
4084,0,14.65,20.17,4124,32.3
4084,0,15.0,18.63,4124,30.38
4084,0,15.3,18.77,4124,28.95
4084,0,15.62,17.22,4124,27.15
4084,0,15.9,18.43,4124,28.92
4084,0,16.22,20.98,4124,26.78
4084,0,16.57,13.82,4124,30.2
4084,0,16.78,20.22,4124,23.25
4084,0,17.13,21.55,4124,27.47
4084,0,17.48,19.12,4124,27.65
4084,0,17.8,20.15,4124,27.53
4084,0,18.13,19.97,4124,31.33
4084,0,18.47,18.8,4124,23.62
4084,0,18.78,20.92,4124,26.93
4084,0,19.13,22.1,4124,28.47
4084,0,19.5,,4124,27.85
4084,1,5.07,21.73,4124,22.22
4084,1,5.43,17.23,4124,22.97
4084,1,5.72,16.08,4124,25.0
4084,1,5.98,17.47,4124,24.3
4084,1,6.28,15.57,4124,25.2
4084,1,6.53,16.93,4124,24.22
4084,1,6.82,17.27,4124,26.67
4084,1,7.1,11.0,4124,36.12
4084,1,7.28,13.02,4124,29.6
4084,1,7.5,11.18,4124,31.25
4084,1,7.7,9.72,4124,36.9
4084,1,7.85,9.88,4124,28.48
4084,1,8.02,9.05,4124,31.38
4084,1,8.17,11.28,4124,29.43
4084,1,8.37,4.03,4124,32.82
4084,1,8.43,8.12,4124,30.73
4084,1,8.57,7.02,4124,29.33
4084,1,8.68,7.28,4124,27.83
4084,1,8.8,8.55,4124,27.52
4084,1,8.95,11.57,4124,28.47
4084,1,9.13,7.2,4124,23.7
4084,1,9.25,3.98,4124,29.85
4084,1,9.32,9.42,4124,27.37
4084,1,9.48,7.77,4124,29.82
4084,1,9.6,15.58,4124,28.17
4084,1,9.87,6.37,4124,31.15
4084,1,9.97,13.32,4124,27.93
4084,1,10.2,13.72,4124,29.5
4084,1,10.42,17.85,4124,25.4
4084,1,10.72,20.68,4124,30.72
4084,1,11.07,14.37,4124,32.87
4084,1,11.3,18.17,4124,29.42
4084,1,11.62,17.33,4124,33.47
4084,1,11.9,21.32,4124,29.37
4084,1,12.25,16.87,4124,31.77
4084,1,12.53,20.22,4124,34.67
4084,1,12.87,13.73,4124,33.92
4084,1,13.1,22.83,4124,39.7
4084,1,13.48,14.32,4124,37.35
4084,1,13.72,21.25,4124,32.87
4084,1,14.07,11.1,4124,40.37
4084,1,14.25,16.98,4124,32.8
4084,1,14.53,18.68,4124,35.02
4084,1,14.85,8.48,4124,39.87
4084,1,15.0,12.23,4124,46.13
4084,1,15.2,10.17,4124,57.3
4084,1,15.37,11.38,4124,52.28
4084,1,15.55,15.6,4124,54.73
4084,1,15.82,8.77,4124,50.43
4084,1,15.97,7.3,4124,39.33
4084,1,16.08,11.07,4124,44.28
4084,1,16.27,11.08,4124,41.33
4084,1,16.45,11.77,4124,41.17
4084,1,16.65,9.83,4124,40.3
4084,1,16.82,15.27,4124,39.65
4084,1,17.07,4.37,4124,39.08
4084,1,17.13,21.27,4124,41.22
4084,1,17.5,4.4,4124,39.33
4084,1,17.57,12.72,4124,39.17
4084,1,17.78,13.63,4124,38.15
4084,1,18.0,7.03,4124,34.55
4084,1,18.13,14.68,4124,33.45
4084,1,18.37,14.0,4124,39.33
4084,1,18.6,19.7,4124,38.62
4084,1,18.93,18.55,4124,31.92
4084,1,19.23,20.53,4124,33.63
4084,1,19.58,19.18,4124,31.6
4084,1,19.9,20.88,4124,33.02
4084,1,20.25,21.47,4124,28.53
4084,1,20.62,19.18,4124,29.13
4084,1,20.93,21.85,4124,29.08
4084,1,21.3,19.97,4124,26.9
4084,1,21.63,22.65,4124,27.27
4084,1,22.0,24.98,4124,25.32
4084,1,22.42,,4124,25.78
4084,2,5.08,19.72,4124,22.65
4084,2,5.42,18.32,4124,22.35
4084,2,5.72,18.15,4124,22.58
4084,2,6.02,14.82,4124,23.77
4084,2,6.27,16.6,4124,24.22
4084,2,6.55,15.37,4124,27.37
4084,2,6.8,17.78,4124,28.25
4084,2,7.1,12.28,4124,26.98
4084,2,7.3,12.88,4124,31.43
4084,2,7.52,11.08,4124,28.9
4084,2,7.7,8.42,4124,34.7
4084,2,7.85,11.3,4124,33.23
4084,2,8.03,8.67,4124,34.33
4084,2,8.18,11.75,4124,28.3
4084,2,8.37,9.63,4124,38.03
4084,2,8.53,2.2,4124,34.73
4084,2,8.57,9.02,4124,32.9
4084,2,8.72,5.63,4124,31.78
4084,2,8.82,5.55,4124,27.42
4084,2,8.9,10.27,4124,26.5
4084,2,9.08,5.82,4124,24.98
4084,2,9.17,8.27,4124,26.4
4084,2,9.32,10.0,4124,30.48
4084,2,9.48,8.23,4124,24.87
4084,2,9.62,9.68,4124,30.73
4084,2,9.78,10.35,4124,27.68
4084,2,9.95,16.62,4124,27.9
4084,2,10.23,11.73,4124,30.45
4084,2,10.42,17.13,4124,26.5
4084,2,10.7,17.68,4124,29.55
4084,2,11.0,20.52,4124,33.13
4084,2,11.35,15.3,4124,28.23
4084,2,11.6,18.27,4124,28.65
4084,2,11.9,20.58,4124,33.83
4084,2,12.25,16.83,4124,28.58
4084,2,12.53,21.23,4124,29.77
4084,2,12.88,15.07,4124,36.1
4084,2,13.13,19.8,4124,32.52
4084,2,13.47,15.45,4124,35.7
4084,2,13.72,18.2,4124,35.6
4084,2,14.02,16.5,4124,30.38
4084,2,14.3,13.52,4124,34.12
4084,2,14.52,17.65,4124,36.4
4084,2,14.82,9.57,4124,38.6
4084,2,14.98,13.73,4124,44.82
4084,2,15.2,9.75,4124,45.7
4084,2,15.37,12.17,4124,40.18
4084,2,15.57,8.68,4124,52.23
4084,2,15.72,9.35,4124,44.5
4084,2,15.87,15.77,4124,39.68
4084,2,16.13,10.05,4124,50.63
4084,2,16.3,7.97,4124,48.02
4084,2,16.43,13.33,4124,42.93
4084,2,16.65,10.97,4124,51.7
4084,2,16.83,15.82,4124,42.48
4084,2,17.1,1.7,4124,42.97
4084,2,17.13,19.52,4124,42.47
4084,2,17.45,2.92,4124,40.48
4084,2,17.5,19.87,4124,43.8
4084,2,17.83,6.5,4124,39.63
4084,2,17.95,13.37,4124,37.85
4084,2,18.17,13.05,4124,36.47
4084,2,18.38,18.15,4124,33.67
4084,2,18.68,16.72,4124,39.12
4084,2,18.97,17.22,4124,33.02
4084,2,19.25,21.2,4124,32.72
4084,2,19.6,25.27,4124,32.1
4084,2,20.03,14.43,4124,33.2
4084,2,20.27,19.73,4124,27.62
4084,2,20.6,20.68,4124,32.6
4084,2,20.95,19.88,4124,28.08
4084,2,21.27,24.55,4124,26.67
4084,2,21.68,18.35,4124,26.65
4084,2,21.98,24.13,4124,25.97
4084,2,22.38,,4124,25.33
4084,3,5.17,18.85,4124,21.95
4084,3,5.48,16.68,4124,20.3
4084,3,5.75,15.37,4124,22.63
4084,3,6.02,16.73,4124,25.05
4084,3,6.28,14.8,4124,27.88
4084,3,6.53,16.43,4124,28.42
4084,3,6.82,15.98,4124,28.12
4084,3,7.08,11.15,4124,29.62
4084,3,7.27,14.47,4124,30.75
4084,3,7.5,12.58,4124,29.17
4084,3,7.72,8.67,4124,37.32
4084,3,7.87,17.15,4124,32.55
4084,3,8.15,0.9,4124,35.32
4084,3,8.17,11.47,4124,30.85
4084,3,8.35,5.58,4124,28.03
4084,3,8.45,9.1,4124,30.18
4084,3,8.6,5.35,4124,26.7
4084,3,8.68,6.7,4124,30.73
4084,3,8.8,7.48,4124,27.57
4084,3,8.92,6.83,4124,28.55
4084,3,9.03,9.88,4124,26.03
4084,3,9.2,7.33,4124,28.9
4084,3,9.32,10.03,4124,26.98
4084,3,9.48,6.98,4124,31.33
4084,3,9.6,11.12,4124,29.67
4084,3,9.78,9.73,4124,27.37
4084,3,9.95,14.83,4124,26.05
4084,3,10.2,13.0,4124,28.43
4084,3,10.42,19.25,4124,26.35
4084,3,10.73,19.53,4124,26.85
4084,3,11.07,14.47,4124,28.8
4084,3,11.3,18.13,4124,30.72
4084,3,11.6,18.9,4124,32.2
4084,3,11.92,16.75,4124,30.62
4084,3,12.2,18.55,4124,28.95
4084,3,12.52,16.98,4124,33.92
4084,3,12.8,19.68,4124,31.42
4084,3,13.12,21.25,4124,30.78
4084,3,13.48,15.77,4124,35.85
4084,3,13.73,15.48,4124,30.58
4084,3,14.0,17.78,4124,31.32
4084,3,14.3,13.48,4124,32.28
4084,3,14.52,16.57,4124,38.0
4084,3,14.8,18.73,4124,37.22
4084,3,15.1,5.02,4124,48.35
4084,3,15.18,11.95,4124,47.43
4084,3,15.38,16.93,4124,46.22
